"Notes"	"County"	"County Code"	"Year"	"Year Code"	Deaths	Population	Crude Rate
	"Medina County, TX"	"48325"	"2006"	"2006"	Suppressed	17350	Suppressed
	"Medina County, TX"	"48325"	"2007"	"2007"	Suppressed	17735	Suppressed
	"Medina County, TX"	"48325"	"2008"	"2008"	Suppressed	18009	Suppressed
	"Menard County, TX"	"48327"	"1999"	"1999"	Suppressed	940	Suppressed
	"Menard County, TX"	"48327"	"2000"	"2000"	Suppressed	948	Suppressed
	"Menard County, TX"	"48327"	"2001"	"2001"	Suppressed	921	Suppressed
	"Menard County, TX"	"48327"	"2002"	"2002"	Suppressed	921	Suppressed
	"Menard County, TX"	"48327"	"2003"	"2003"	Suppressed	899	Suppressed
	"Menard County, TX"	"48327"	"2004"	"2004"	Suppressed	906	Suppressed
	"Menard County, TX"	"48327"	"2005"	"2005"	Suppressed	869	Suppressed
	"Menard County, TX"	"48327"	"2006"	"2006"	Suppressed	886	Suppressed
	"Menard County, TX"	"48327"	"2007"	"2007"	Suppressed	869	Suppressed
	"Menard County, TX"	"48327"	"2008"	"2008"	Suppressed	911	Suppressed
	"Midland County, TX"	"48329"	"1999"	"1999"	Suppressed	43570	Suppressed
	"Midland County, TX"	"48329"	"2000"	"2000"	Suppressed	43235	Suppressed
	"Midland County, TX"	"48329"	"2001"	"2001"	Suppressed	43362	Suppressed
	"Midland County, TX"	"48329"	"2002"	"2002"	12	43736	Unreliable
	"Midland County, TX"	"48329"	"2003"	"2003"	Suppressed	44184	Suppressed
	"Midland County, TX"	"48329"	"2004"	"2004"	Suppressed	44791	Suppressed
	"Midland County, TX"	"48329"	"2005"	"2005"	Suppressed	45530	Suppressed
	"Midland County, TX"	"48329"	"2006"	"2006"	Suppressed	46688	Suppressed
	"Midland County, TX"	"48329"	"2007"	"2007"	Suppressed	47845	Suppressed
	"Midland County, TX"	"48329"	"2008"	"2008"	12	48991	Unreliable
	"Milam County, TX"	"48331"	"1999"	"1999"	Suppressed	8775	Suppressed
	"Milam County, TX"	"48331"	"2000"	"2000"	Suppressed	8923	Suppressed
	"Milam County, TX"	"48331"	"2001"	"2001"	Suppressed	9012	Suppressed
	"Milam County, TX"	"48331"	"2002"	"2002"	Suppressed	9263	Suppressed
	"Milam County, TX"	"48331"	"2003"	"2003"	Suppressed	9324	Suppressed
	"Milam County, TX"	"48331"	"2004"	"2004"	Suppressed	9415	Suppressed
	"Milam County, TX"	"48331"	"2005"	"2005"	Suppressed	9507	Suppressed
	"Milam County, TX"	"48331"	"2006"	"2006"	Suppressed	9648	Suppressed
	"Milam County, TX"	"48331"	"2007"	"2007"	Suppressed	9683	Suppressed
	"Milam County, TX"	"48331"	"2008"	"2008"	Suppressed	9691	Suppressed
	"Mills County, TX"	"48333"	"1999"	"1999"	Suppressed	1936	Suppressed
	"Mills County, TX"	"48333"	"2000"	"2000"	Suppressed	1963	Suppressed
	"Mills County, TX"	"48333"	"2001"	"2001"	Suppressed	1902	Suppressed
	"Mills County, TX"	"48333"	"2002"	"2002"	Suppressed	1927	Suppressed
	"Mills County, TX"	"48333"	"2003"	"2003"	Suppressed	1907	Suppressed
	"Mills County, TX"	"48333"	"2004"	"2004"	Suppressed	1868	Suppressed
	"Mills County, TX"	"48333"	"2005"	"2005"	Suppressed	1942	Suppressed
	"Mills County, TX"	"48333"	"2006"	"2006"	Suppressed	1965	Suppressed
	"Mills County, TX"	"48333"	"2007"	"2007"	Suppressed	1966	Suppressed
	"Mills County, TX"	"48333"	"2008"	"2008"	Suppressed	1935	Suppressed
	"Mitchell County, TX"	"48335"	"1999"	"1999"	Suppressed	3809	Suppressed
	"Mitchell County, TX"	"48335"	"2000"	"2000"	Suppressed	3804	Suppressed
	"Mitchell County, TX"	"48335"	"2001"	"2001"	Suppressed	3728	Suppressed
	"Mitchell County, TX"	"48335"	"2002"	"2002"	Suppressed	3660	Suppressed
	"Mitchell County, TX"	"48335"	"2003"	"2003"	Suppressed	3662	Suppressed
	"Mitchell County, TX"	"48335"	"2004"	"2004"	Suppressed	3623	Suppressed
	"Mitchell County, TX"	"48335"	"2005"	"2005"	Suppressed	3606	Suppressed
	"Mitchell County, TX"	"48335"	"2006"	"2006"	Suppressed	3588	Suppressed
	"Mitchell County, TX"	"48335"	"2007"	"2007"	Suppressed	3553	Suppressed
	"Mitchell County, TX"	"48335"	"2008"	"2008"	Suppressed	3510	Suppressed
	"Montague County, TX"	"48337"	"1999"	"1999"	Suppressed	7332	Suppressed
	"Montague County, TX"	"48337"	"2000"	"2000"	Suppressed	7424	Suppressed
	"Montague County, TX"	"48337"	"2001"	"2001"	Suppressed	7556	Suppressed
	"Montague County, TX"	"48337"	"2002"	"2002"	Suppressed	7625	Suppressed
	"Montague County, TX"	"48337"	"2003"	"2003"	Suppressed	7713	Suppressed
	"Montague County, TX"	"48337"	"2004"	"2004"	Suppressed	7765	Suppressed
	"Montague County, TX"	"48337"	"2005"	"2005"	Suppressed	7874	Suppressed
	"Montague County, TX"	"48337"	"2006"	"2006"	Suppressed	8038	Suppressed
	"Montague County, TX"	"48337"	"2007"	"2007"	Suppressed	7994	Suppressed
	"Montague County, TX"	"48337"	"2008"	"2008"	Suppressed	7993	Suppressed
	"Montgomery County, TX"	"48339"	"1999"	"1999"	15	114191	Unreliable
	"Montgomery County, TX"	"48339"	"2000"	"2000"	20	118787	16.84
	"Montgomery County, TX"	"48339"	"2001"	"2001"	20	126855	15.77
	"Montgomery County, TX"	"48339"	"2002"	"2002"	15	133293	Unreliable
	"Montgomery County, TX"	"48339"	"2003"	"2003"	28	139845	20.02
	"Montgomery County, TX"	"48339"	"2004"	"2004"	19	147075	Unreliable
	"Montgomery County, TX"	"48339"	"2005"	"2005"	19	154152	Unreliable
	"Montgomery County, TX"	"48339"	"2006"	"2006"	22	162633	13.53
	"Montgomery County, TX"	"48339"	"2007"	"2007"	16	170479	Unreliable
	"Montgomery County, TX"	"48339"	"2008"	"2008"	31	177311	17.48
	"Moore County, TX"	"48341"	"1999"	"1999"	Suppressed	6524	Suppressed
	"Moore County, TX"	"48341"	"2000"	"2000"	Suppressed	6562	Suppressed
	"Moore County, TX"	"48341"	"2001"	"2001"	Suppressed	6703	Suppressed
	"Moore County, TX"	"48341"	"2002"	"2002"	Suppressed	6788	Suppressed
	"Moore County, TX"	"48341"	"2003"	"2003"	Suppressed	6829	Suppressed
	"Moore County, TX"	"48341"	"2004"	"2004"	Suppressed	6890	Suppressed
	"Moore County, TX"	"48341"	"2005"	"2005"	Suppressed	6976	Suppressed
	"Moore County, TX"	"48341"	"2006"	"2006"	Suppressed	7070	Suppressed
	"Moore County, TX"	"48341"	"2007"	"2007"	Suppressed	7113	Suppressed
	"Moore County, TX"	"48341"	"2008"	"2008"	Suppressed	7251	Suppressed
	"Morris County, TX"	"48343"	"1999"	"1999"	Suppressed	4988	Suppressed
	"Morris County, TX"	"48343"	"2000"	"2000"	Suppressed	5041	Suppressed
	"Morris County, TX"	"48343"	"2001"	"2001"	Suppressed	5062	Suppressed
	"Morris County, TX"	"48343"	"2002"	"2002"	Suppressed	5102	Suppressed
	"Morris County, TX"	"48343"	"2003"	"2003"	Suppressed	5071	Suppressed
	"Morris County, TX"	"48343"	"2004"	"2004"	Suppressed	5022	Suppressed
	"Morris County, TX"	"48343"	"2005"	"2005"	Suppressed	5081	Suppressed
	"Morris County, TX"	"48343"	"2006"	"2006"	Suppressed	5133	Suppressed
	"Morris County, TX"	"48343"	"2007"	"2007"	Suppressed	5135	Suppressed
	"Morris County, TX"	"48343"	"2008"	"2008"	Suppressed	5062	Suppressed
	"Motley County, TX"	"48345"	"1999"	"1999"	Suppressed	528	Suppressed
	"Motley County, TX"	"48345"	"2000"	"2000"	Suppressed	546	Suppressed
	"Motley County, TX"	"48345"	"2001"	"2001"	Suppressed	517	Suppressed
	"Motley County, TX"	"48345"	"2002"	"2002"	Suppressed	506	Suppressed
	"Motley County, TX"	"48345"	"2003"	"2003"	Suppressed	513	Suppressed
	"Motley County, TX"	"48345"	"2004"	"2004"	Suppressed	477	Suppressed
	"Motley County, TX"	"48345"	"2005"	"2005"	Suppressed	462	Suppressed
	"Motley County, TX"	"48345"	"2006"	"2006"	Suppressed	472	Suppressed
	"Motley County, TX"	"48345"	"2007"	"2007"	Suppressed	473	Suppressed
	"Motley County, TX"	"48345"	"2008"	"2008"	Suppressed	456	Suppressed
	"Nacogdoches County, TX"	"48347"	"1999"	"1999"	Suppressed	18591	Suppressed
	"Nacogdoches County, TX"	"48347"	"2000"	"2000"	Suppressed	18736	Suppressed
	"Nacogdoches County, TX"	"48347"	"2001"	"2001"	Suppressed	18863	Suppressed
	"Nacogdoches County, TX"	"48347"	"2002"	"2002"	Suppressed	18948	Suppressed
	"Nacogdoches County, TX"	"48347"	"2003"	"2003"	Suppressed	19214	Suppressed
	"Nacogdoches County, TX"	"48347"	"2004"	"2004"	Suppressed	19521	Suppressed
	"Nacogdoches County, TX"	"48347"	"2005"	"2005"	Suppressed	19707	Suppressed
	"Nacogdoches County, TX"	"48347"	"2006"	"2006"	13	20213	Unreliable
	"Nacogdoches County, TX"	"48347"	"2007"	"2007"	Suppressed	20433	Suppressed
	"Nacogdoches County, TX"	"48347"	"2008"	"2008"	Suppressed	20681	Suppressed
	"Navarro County, TX"	"48349"	"1999"	"1999"	Suppressed	15837	Suppressed
	"Navarro County, TX"	"48349"	"2000"	"2000"	Suppressed	16180	Suppressed
	"Navarro County, TX"	"48349"	"2001"	"2001"	Suppressed	16540	Suppressed
	"Navarro County, TX"	"48349"	"2002"	"2002"	Suppressed	16795	Suppressed
	"Navarro County, TX"	"48349"	"2003"	"2003"	Suppressed	16993	Suppressed
	"Navarro County, TX"	"48349"	"2004"	"2004"	Suppressed	17400	Suppressed
	"Navarro County, TX"	"48349"	"2005"	"2005"	Suppressed	17712	Suppressed
	"Navarro County, TX"	"48349"	"2006"	"2006"	Suppressed	17908	Suppressed
	"Navarro County, TX"	"48349"	"2007"	"2007"	Suppressed	18026	Suppressed
	"Navarro County, TX"	"48349"	"2008"	"2008"	Suppressed	18004	Suppressed
	"Newton County, TX"	"48351"	"1999"	"1999"	Suppressed	5767	Suppressed
	"Newton County, TX"	"48351"	"2000"	"2000"	Suppressed	5807	Suppressed
	"Newton County, TX"	"48351"	"2001"	"2001"	Suppressed	5892	Suppressed
	"Newton County, TX"	"48351"	"2002"	"2002"	Suppressed	5947	Suppressed
	"Newton County, TX"	"48351"	"2003"	"2003"	Suppressed	5988	Suppressed
	"Newton County, TX"	"48351"	"2004"	"2004"	Suppressed	5985	Suppressed
	"Newton County, TX"	"48351"	"2005"	"2005"	Suppressed	6059	Suppressed
	"Newton County, TX"	"48351"	"2006"	"2006"	Suppressed	5988	Suppressed
	"Newton County, TX"	"48351"	"2007"	"2007"	Suppressed	5984	Suppressed
	"Newton County, TX"	"48351"	"2008"	"2008"	Suppressed	6040	Suppressed
	"Nolan County, TX"	"48353"	"1999"	"1999"	Suppressed	5795	Suppressed
	"Nolan County, TX"	"48353"	"2000"	"2000"	Suppressed	5779	Suppressed
	"Nolan County, TX"	"48353"	"2001"	"2001"	Suppressed	5655	Suppressed
	"Nolan County, TX"	"48353"	"2002"	"2002"	Suppressed	5563	Suppressed
	"Nolan County, TX"	"48353"	"2003"	"2003"	Suppressed	5633	Suppressed
	"Nolan County, TX"	"48353"	"2004"	"2004"	Suppressed	5586	Suppressed
	"Nolan County, TX"	"48353"	"2005"	"2005"	Suppressed	5515	Suppressed
	"Nolan County, TX"	"48353"	"2006"	"2006"	Suppressed	5586	Suppressed
	"Nolan County, TX"	"48353"	"2007"	"2007"	Suppressed	5638	Suppressed
	"Nolan County, TX"	"48353"	"2008"	"2008"	Suppressed	5727	Suppressed
	"Nueces County, TX"	"48355"	"1999"	"1999"	36	114207	31.52
	"Nueces County, TX"	"48355"	"2000"	"2000"	34	114759	29.63
	"Nueces County, TX"	"48355"	"2001"	"2001"	45	115762	38.87
	"Nueces County, TX"	"48355"	"2002"	"2002"	30	117345	25.57
	"Nueces County, TX"	"48355"	"2003"	"2003"	39	118650	32.87
	"Nueces County, TX"	"48355"	"2004"	"2004"	55	120228	45.75
	"Nueces County, TX"	"48355"	"2005"	"2005"	53	122095	43.41
	"Nueces County, TX"	"48355"	"2006"	"2006"	40	124409	32.15
	"Nueces County, TX"	"48355"	"2007"	"2007"	44	125601	35.03
	"Nueces County, TX"	"48355"	"2008"	"2008"	56	126963	44.11
	"Ochiltree County, TX"	"48357"	"1999"	"1999"	Suppressed	3277	Suppressed
	"Ochiltree County, TX"	"48357"	"2000"	"2000"	Suppressed	3299	Suppressed
	"Ochiltree County, TX"	"48357"	"2001"	"2001"	Suppressed	3333	Suppressed
	"Ochiltree County, TX"	"48357"	"2002"	"2002"	Suppressed	3295	Suppressed
	"Ochiltree County, TX"	"48357"	"2003"	"2003"	Suppressed	3316	Suppressed
	"Ochiltree County, TX"	"48357"	"2004"	"2004"	Suppressed	3325	Suppressed
	"Ochiltree County, TX"	"48357"	"2005"	"2005"	Suppressed	3386	Suppressed
	"Ochiltree County, TX"	"48357"	"2006"	"2006"	Suppressed	3424	Suppressed
	"Ochiltree County, TX"	"48357"	"2007"	"2007"	Suppressed	3486	Suppressed
	"Ochiltree County, TX"	"48357"	"2008"	"2008"	Suppressed	3498	Suppressed
	"Oldham County, TX"	"48359"	"1999"	"1999"	Suppressed	768	Suppressed
	"Oldham County, TX"	"48359"	"2000"	"2000"	Suppressed	806	Suppressed
	"Oldham County, TX"	"48359"	"2001"	"2001"	Suppressed	831	Suppressed
	"Oldham County, TX"	"48359"	"2002"	"2002"	Suppressed	817	Suppressed
	"Oldham County, TX"	"48359"	"2003"	"2003"	Suppressed	803	Suppressed
	"Oldham County, TX"	"48359"	"2004"	"2004"	Suppressed	793	Suppressed
	"Oldham County, TX"	"48359"	"2005"	"2005"	Suppressed	776	Suppressed
	"Oldham County, TX"	"48359"	"2006"	"2006"	Suppressed	788	Suppressed
	"Oldham County, TX"	"48359"	"2007"	"2007"	Suppressed	781	Suppressed
	"Oldham County, TX"	"48359"	"2008"	"2008"	Suppressed	801	Suppressed
	"Orange County, TX"	"48361"	"1999"	"1999"	Suppressed	32893	Suppressed
	"Orange County, TX"	"48361"	"2000"	"2000"	Suppressed	33069	Suppressed
	"Orange County, TX"	"48361"	"2001"	"2001"	Suppressed	32987	Suppressed
	"Orange County, TX"	"48361"	"2002"	"2002"	Suppressed	33055	Suppressed
	"Orange County, TX"	"48361"	"2003"	"2003"	Suppressed	33061	Suppressed
	"Orange County, TX"	"48361"	"2004"	"2004"	Suppressed	33192	Suppressed
	"Orange County, TX"	"48361"	"2005"	"2005"	Suppressed	33357	Suppressed
	"Orange County, TX"	"48361"	"2006"	"2006"	Suppressed	33200	Suppressed
	"Orange County, TX"	"48361"	"2007"	"2007"	12	33288	Unreliable
	"Orange County, TX"	"48361"	"2008"	"2008"	Suppressed	33338	Suppressed
	"Palo Pinto County, TX"	"48363"	"1999"	"1999"	Suppressed	10138	Suppressed
	"Palo Pinto County, TX"	"48363"	"2000"	"2000"	Suppressed	10313	Suppressed
	"Palo Pinto County, TX"	"48363"	"2001"	"2001"	Suppressed	10397	Suppressed
	"Palo Pinto County, TX"	"48363"	"2002"	"2002"	Suppressed	10453	Suppressed
	"Palo Pinto County, TX"	"48363"	"2003"	"2003"	Suppressed	10587	Suppressed
	"Palo Pinto County, TX"	"48363"	"2004"	"2004"	Suppressed	10686	Suppressed
	"Palo Pinto County, TX"	"48363"	"2005"	"2005"	Suppressed	10838	Suppressed
	"Palo Pinto County, TX"	"48363"	"2006"	"2006"	Suppressed	10951	Suppressed
	"Palo Pinto County, TX"	"48363"	"2007"	"2007"	Suppressed	10977	Suppressed
	"Palo Pinto County, TX"	"48363"	"2008"	"2008"	Suppressed	11069	Suppressed
	"Panola County, TX"	"48365"	"1999"	"1999"	Suppressed	8823	Suppressed
	"Panola County, TX"	"48365"	"2000"	"2000"	Suppressed	8910	Suppressed
	"Panola County, TX"	"48365"	"2001"	"2001"	Suppressed	8952	Suppressed
	"Panola County, TX"	"48365"	"2002"	"2002"	Suppressed	8955	Suppressed
	"Panola County, TX"	"48365"	"2003"	"2003"	Suppressed	8968	Suppressed
	"Panola County, TX"	"48365"	"2004"	"2004"	Suppressed	8936	Suppressed
	"Panola County, TX"	"48365"	"2005"	"2005"	Suppressed	9052	Suppressed
	"Panola County, TX"	"48365"	"2006"	"2006"	Suppressed	9203	Suppressed
	"Panola County, TX"	"48365"	"2007"	"2007"	Suppressed	9214	Suppressed
	"Panola County, TX"	"48365"	"2008"	"2008"	Suppressed	9184	Suppressed
	"Parker County, TX"	"48367"	"1999"	"1999"	Suppressed	35760	Suppressed
	"Parker County, TX"	"48367"	"2000"	"2000"	Suppressed	37057	Suppressed
	"Parker County, TX"	"48367"	"2001"	"2001"	Suppressed	38494	Suppressed
	"Parker County, TX"	"48367"	"2002"	"2002"	Suppressed	39709	Suppressed
	"Parker County, TX"	"48367"	"2003"	"2003"	Suppressed	41060	Suppressed
	"Parker County, TX"	"48367"	"2004"	"2004"	Suppressed	42367	Suppressed
	"Parker County, TX"	"48367"	"2005"	"2005"	Suppressed	43805	Suppressed
	"Parker County, TX"	"48367"	"2006"	"2006"	Suppressed	45627	Suppressed
	"Parker County, TX"	"48367"	"2007"	"2007"	11	47239	Unreliable
	"Parker County, TX"	"48367"	"2008"	"2008"	Suppressed	48620	Suppressed
	"Parmer County, TX"	"48369"	"1999"	"1999"	Suppressed	3355	Suppressed
	"Parmer County, TX"	"48369"	"2000"	"2000"	Suppressed	3370	Suppressed
	"Parmer County, TX"	"48369"	"2001"	"2001"	Suppressed	3330	Suppressed
	"Parmer County, TX"	"48369"	"2002"	"2002"	Suppressed	3454	Suppressed
	"Parmer County, TX"	"48369"	"2003"	"2003"	Suppressed	3469	Suppressed
	"Parmer County, TX"	"48369"	"2004"	"2004"	Suppressed	3462	Suppressed
	"Parmer County, TX"	"48369"	"2005"	"2005"	Suppressed	3415	Suppressed
	"Parmer County, TX"	"48369"	"2006"	"2006"	Suppressed	3392	Suppressed
	"Parmer County, TX"	"48369"	"2007"	"2007"	Suppressed	3474	Suppressed
	"Parmer County, TX"	"48369"	"2008"	"2008"	Suppressed	3452	Suppressed
	"Pecos County, TX"	"48371"	"1999"	"1999"	Suppressed	5908	Suppressed
	"Pecos County, TX"	"48371"	"2000"	"2000"	Suppressed	5834	Suppressed
	"Pecos County, TX"	"48371"	"2001"	"2001"	Suppressed	5728	Suppressed
	"Pecos County, TX"	"48371"	"2002"	"2002"	Suppressed	5819	Suppressed
	"Pecos County, TX"	"48371"	"2003"	"2003"	Suppressed	5817	Suppressed
	"Pecos County, TX"	"48371"	"2004"	"2004"	Suppressed	5838	Suppressed
	"Pecos County, TX"	"48371"	"2005"	"2005"	Suppressed	5816	Suppressed
	"Pecos County, TX"	"48371"	"2006"	"2006"	Suppressed	5936	Suppressed
	"Pecos County, TX"	"48371"	"2007"	"2007"	Suppressed	6002	Suppressed
	"Pecos County, TX"	"48371"	"2008"	"2008"	Suppressed	6015	Suppressed
	"Polk County, TX"	"48373"	"1999"	"1999"	Suppressed	15444	Suppressed
	"Polk County, TX"	"48373"	"2000"	"2000"	Suppressed	15715	Suppressed
	"Polk County, TX"	"48373"	"2001"	"2001"	Suppressed	17240	Suppressed
	"Polk County, TX"	"48373"	"2002"	"2002"	Suppressed	18253	Suppressed
	"Polk County, TX"	"48373"	"2003"	"2003"	Suppressed	18602	Suppressed
	"Polk County, TX"	"48373"	"2004"	"2004"	Suppressed	18925	Suppressed
	"Polk County, TX"	"48373"	"2005"	"2005"	Suppressed	18928	Suppressed
	"Polk County, TX"	"48373"	"2006"	"2006"	Suppressed	19138	Suppressed
	"Polk County, TX"	"48373"	"2007"	"2007"	Suppressed	19173	Suppressed
	"Polk County, TX"	"48373"	"2008"	"2008"	Suppressed	19056	Suppressed
	"Potter County, TX"	"48375"	"1999"	"1999"	Suppressed	38536	Suppressed
	"Potter County, TX"	"48375"	"2000"	"2000"	11	39060	Unreliable
	"Potter County, TX"	"48375"	"2001"	"2001"	10	39879	Unreliable
	"Potter County, TX"	"48375"	"2002"	"2002"	Suppressed	40386	Suppressed
	"Potter County, TX"	"48375"	"2003"	"2003"	Suppressed	41140	Suppressed
	"Potter County, TX"	"48375"	"2004"	"2004"	12	41542	Unreliable
	"Potter County, TX"	"48375"	"2005"	"2005"	11	42344	Unreliable
	"Potter County, TX"	"48375"	"2006"	"2006"	21	43002	48.83
	"Potter County, TX"	"48375"	"2007"	"2007"	23	43314	53.10
	"Potter County, TX"	"48375"	"2008"	"2008"	16	43608	Unreliable
	"Presidio County, TX"	"48377"	"1999"	"1999"	Suppressed	2419	Suppressed
	"Presidio County, TX"	"48377"	"2000"	"2000"	Suppressed	2420	Suppressed
	"Presidio County, TX"	"48377"	"2001"	"2001"	Suppressed	2480	Suppressed
	"Presidio County, TX"	"48377"	"2002"	"2002"	Suppressed	2507	Suppressed
	"Presidio County, TX"	"48377"	"2003"	"2003"	Suppressed	2529	Suppressed
	"Presidio County, TX"	"48377"	"2004"	"2004"	Suppressed	2604	Suppressed
	"Presidio County, TX"	"48377"	"2005"	"2005"	Suppressed	2626	Suppressed
	"Presidio County, TX"	"48377"	"2006"	"2006"	Suppressed	2666	Suppressed
	"Presidio County, TX"	"48377"	"2007"	"2007"	Suppressed	2684	Suppressed
	"Presidio County, TX"	"48377"	"2008"	"2008"	Suppressed	2699	Suppressed
	"Rains County, TX"	"48379"	"1999"	"1999"	Suppressed	3724	Suppressed
	"Rains County, TX"	"48379"	"2000"	"2000"	Suppressed	3859	Suppressed
	"Rains County, TX"	"48379"	"2001"	"2001"	Suppressed	4091	Suppressed
	"Rains County, TX"	"48379"	"2002"	"2002"	Suppressed	4258	Suppressed
	"Rains County, TX"	"48379"	"2003"	"2003"	Suppressed	4405	Suppressed
	"Rains County, TX"	"48379"	"2004"	"2004"	Suppressed	4449	Suppressed
	"Rains County, TX"	"48379"	"2005"	"2005"	Suppressed	4529	Suppressed
	"Rains County, TX"	"48379"	"2006"	"2006"	Suppressed	4619	Suppressed
	"Rains County, TX"	"48379"	"2007"	"2007"	Suppressed	4657	Suppressed
	"Rains County, TX"	"48379"	"2008"	"2008"	Suppressed	4630	Suppressed
	"Randall County, TX"	"48381"	"1999"	"1999"	Suppressed	39193	Suppressed
	"Randall County, TX"	"48381"	"2000"	"2000"	Suppressed	39663	Suppressed
	"Randall County, TX"	"48381"	"2001"	"2001"	Suppressed	40155	Suppressed
	"Randall County, TX"	"48381"	"2002"	"2002"	Suppressed	40466	Suppressed
	"Randall County, TX"	"48381"	"2003"	"2003"	Suppressed	40817	Suppressed
	"Randall County, TX"	"48381"	"2004"	"2004"	Suppressed	41581	Suppressed
	"Randall County, TX"	"48381"	"2005"	"2005"	Suppressed	42339	Suppressed
	"Randall County, TX"	"48381"	"2006"	"2006"	10	43224	Unreliable
	"Randall County, TX"	"48381"	"2007"	"2007"	Suppressed	44040	Suppressed
	"Randall County, TX"	"48381"	"2008"	"2008"	Suppressed	44334	Suppressed
	"Reagan County, TX"	"48383"	"1999"	"1999"	Suppressed	1223	Suppressed
	"Reagan County, TX"	"48383"	"2000"	"2000"	Suppressed	1196	Suppressed
	"Reagan County, TX"	"48383"	"2001"	"2001"	Suppressed	1187	Suppressed
	"Reagan County, TX"	"48383"	"2002"	"2002"	Suppressed	1184	Suppressed
	"Reagan County, TX"	"48383"	"2003"	"2003"	Suppressed	1161	Suppressed
	"Reagan County, TX"	"48383"	"2004"	"2004"	Suppressed	1162	Suppressed
	"Reagan County, TX"	"48383"	"2005"	"2005"	Suppressed	1189	Suppressed
	"Reagan County, TX"	"48383"	"2006"	"2006"	Suppressed	1202	Suppressed
	"Reagan County, TX"	"48383"	"2007"	"2007"	Suppressed	1199	Suppressed
	"Reagan County, TX"	"48383"	"2008"	"2008"	Suppressed	1183	Suppressed
	"Real County, TX"	"48385"	"1999"	"1999"	Suppressed	1232	Suppressed
	"Real County, TX"	"48385"	"2000"	"2000"	Suppressed	1264	Suppressed
	"Real County, TX"	"48385"	"2001"	"2001"	Suppressed	1240	Suppressed
	"Real County, TX"	"48385"	"2002"	"2002"	Suppressed	1249	Suppressed
	"Real County, TX"	"48385"	"2003"	"2003"	Suppressed	1308	Suppressed
	"Real County, TX"	"48385"	"2004"	"2004"	Suppressed	1292	Suppressed
	"Real County, TX"	"48385"	"2005"	"2005"	Suppressed	1304	Suppressed
